timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
8.027,2,0.039,0.982,-0.056,92.80206206600677,-2.197372212912608,29.792477785681502
8.027,3,0.135,0.959,0.269,73.81818042683422,-8.219930760778666,-51.229493445842564
8.027,4,0.135,0.959,0.269,73.81818042683422,-8.219930760778666,-51.229493445842564
8.027,5,0.135,0.959,0.269,73.81818042683422,-8.219930760778666,-51.229493445842564
8.068,0,0.065,0.73,-0.706,134.04791484699595,-4.109531260057033,-63.46295386156803
8.068,1,0.039,0.991,-0.076,93.20124552310891,-1.597504575513037,29.91066244076149
8.068,2,0.039,0.991,-0.076,93.20124552310891,-1.597504575513037,29.91066244076149
8.068,3,0.14,0.96,0.269,73.79053094069246,-8.164147086374065,-51.23545046619152
8.068,4,0.14,0.96,0.269,73.79053094069246,-8.164147086374065,-51.23545046619152
8.068,5,0.14,0.96,0.269,73.79053094069246,-8.164147086374065,-51.23545046619152
8.106,0,0.064,0.735,-0.708,134.15805273595825,-3.977597952576434,-63.513980750578824
8.106,1,0.017,0.986,-0.07,93.3006069174301,-1.0981757746985292,30.03667181528835
8.106,2,0.017,0.986,-0.07,93.3006069174301,-1.0981757746985292,30.03667181528835
8.106,3,0.141,0.96,0.264,73.8676101670036,-8.092469970132823,-51.35127004257639
8.106,4,0.141,0.96,0.264,73.8676101670036,-8.092469970132823,-51.35127004257639
8.106,5,0.141,0.96,0.264,73.8676101670036,-8.092469970132823,-51.35127004257639
8.145,0,0.071,0.731,-0.709,134.16299721296863,-3.9079308425976707,-63.5858900147316
8.145,1,0.008,0.992,-0.063,93.40008266323541,-0.39929591976098056,30.37627706651496
8.145,2,0.008,0.992,-0.063,93.40008266323541,-0.39929591976098056,30.37627706651496
8.145,3,0.132,0.96,0.263,73.82685198858147,-8.009009967454503,-51.260244840503105
8.145,4,0.132,0.96,0.263,73.82685198858147,-8.009009967454503,-51.260244840503105
8.145,5,0.132,0.96,0.263,73.82685198858147,-8.009009967454503,-51.260244840503105
8.183,0,0.074,0.738,-0.71,134.25804026361538,-3.9847173174103787,-63.72092272738652
8.183,1,-0.008,0.992,-0.057,93.30012538094445,0.4991708873123816,30.628782741706072
8.183,2,-0.008,0.992,-0.057,93.30012538094445,0.4991708873123816,30.628782741706072
8.183,3,0.137,0.955,0.259,73.91786794434609,-7.965696634285866,-51.372891922380916
8.183,4,0.137,0.955,0.259,73.91786794434609,-7.965696634285866,-51.372891922380916
8.183,5,0.137,0.955,0.259,73.91786794434609,-7.965696634285866,-51.372891922380916
8.22,0,0.075,0.736,-0.712,134.25300722703184,-4.054503277916283,-63.74912264518309
8.22,1,-0.019,1.0,-0.046,93.20070050750978,1.1981286440272385,30.86699557159827
8.22,2,-0.019,1.0,-0.046,93.20070050750978,1.1981286440272385,30.86699557159827
8.22,3,0.137,0.959,0.261,73.91786794434609,-7.965696634285867,-51.4728919223809
8.22,4,0.137,0.959,0.261,73.91786794434609,-7.965696634285867,-51.4728919223809
8.22,5,0.137,0.959,0.261,73.91786794434609,-7.965696634285867,-51.4728919223809
8.26,0,0.079,0.732,-0.71,134.3529960581727,-4.061735433011401,-63.856198690665416
8.26,1,-0.03,1.001,-0.049,93.10152743084097,1.7973651415988625,31.09737380646207
8.26,2,-0.03,1.001,-0.049,93.10152743084097,1.7973651415988625,31.09737380646207
8.26,3,0.137,0.962,0.257,73.9955112060058,-7.8948033910309405,-51.388417906485294
8.26,4,0.137,0.962,0.257,73.9955112060058,-7.8948033910309405,-51.388417906485294
8.26,5,0.137,0.962,0.257,73.9955112060058,-7.8948033910309405,-51.388417906485294
8.298,0,0.08,0.733,-0.71,134.44786471942112,-4.138984455722633,-63.891718267104224
8.298,1,-0.033,1.006,-0.038,92.80245431490188,2.3971330556499053,31.317307901056026
8.298,2,-0.033,1.006,-0.038,92.80245431490188,2.3971330556499053,31.317307901056026
8.298,3,0.134,0.958,0.257,74.06012911739316,-7.796721840684944,-51.406759447582566
8.298,4,0.134,0.958,0.257,74.06012911739316,-7.796721840684944,-51.406759447582566
8.298,5,0.134,0.958,0.257,74.06012911739316,-7.796721840684944,-51.406759447582566
8.336,0,0.083,0.73,-0.711,134.44786471942112,-4.138984455722633,-63.99171826710422
8.336,1,-0.046,1.004,-0.016,92.20281824962831,2.8978606323993232,31.411419668454233
8.336,2,-0.046,1.004,-0.016,92.20281824962831,2.8978606323993232,31.411419668454233
8.336,3,0.135,0.957,0.262,74.04698703181987,-7.769247965858311,-51.40971357826379
8.336,4,0.135,0.957,0.262,74.04698703181987,-7.769247965858311,-51.40971357826379
8.336,5,0.135,0.957,0.262,74.04698703181987,-7.769247965858311,-51.40971357826379
8.375,0,0.082,0.729,-0.712,134.54264637540635,-4.21646365155751,-64.02748181717412
8.375,1,-0.059,1.005,-0.001,91.80317180289177,3.3983203346627393,31.306921990592418
8.375,2,-0.059,1.005,-0.001,91.80317180289177,3.3983203346627393,31.306921990592418
8.375,3,0.13,0.963,0.264,74.00784790544591,-7.686694585792601,-51.31865203527124
8.375,4,0.13,0.963,0.264,74.00784790544591,-7.686694585792601,-51.31865203527124
8.375,5,0.13,0.963,0.264,74.00784790544591,-7.686694585792601,-51.31865203527124
8.413,0,0.084,0.728,-0.711,134.64264007340884,-4.223907291802577,-64.03484031022603
8.413,1,-0.066,0.992,-0.025,91.60371181675278,3.8984770973214196,31.109062749187384
8.413,2,-0.066,0.992,-0.025,91.60371181675278,3.8984770973214196,31.109062749187384
8.413,3,0.125,0.961,0.259,74.06076744805114,-7.562105065582858,-51.33979522505281
8.413,4,0.125,0.961,0.259,74.06076744805114,-7.562105065582858,-51.33979522505281
8.413,5,0.125,0.961,0.259,74.06076744805114,-7.562105065582858,-51.33979522505281
8.451,0,0.078,0.725,-0.712,134.7478465844795,-4.160942530587713,-64.01342716829626
8.451,1,-0.075,0.978,-0.036,91.50463616882172,4.4984547854990025,31.018038908376774
8.451,2,-0.075,0.978,-0.036,91.50463616882172,4.4984547854990025,31.018038908376774
8.451,3,0.127,0.961,0.267,74.02268682984639,-7.4796237211346455,-51.24885369723985
8.451,4,0.127,0.961,0.267,74.02268682984639,-7.4796237211346455,-51.24885369723985
8.451,5,0.127,0.961,0.267,74.02268682984639,-7.4796237211346455,-51.24885369723985
8.488,0,0.069,0.72,-0.714,134.75296929349625,-4.090540543416654,-63.884629717276255
8.488,1,-0.073,0.979,-0.031,91.30496407493928,4.998709770998517,30.813725354933872
8.488,2,-0.073,0.979,-0.031,91.30496407493928,4.998709770998517,30.813725354933872
8.488,3,0.123,0.96,0.261,74.08947354168859,-7.383440927368607,-51.36680105911624
8.488,4,0.123,0.96,0.261,74.08947354168859,-7.383440927368607,-51.36680105911624
8.488,5,0.123,0.96,0.261,74.08947354168859,-7.383440927368607,-51.36680105911624
8.526,0,0.058,0.722,-0.718,134.76780860659173,-3.879297252917591,-63.79816315395376
8.526,1,-0.092,0.987,-0.035,91.30623197829162,5.598554006625723,30.82745496784812
8.526,2,-0.092,0.987,-0.035,91.30623197829162,5.598554006625723,30.82745496784812
8.526,3,0.118,0.962,0.258,74.14441204418272,-7.2604617864345276,-51.28760881146616
8.526,4,0.118,0.962,0.258,74.14441204418272,-7.2604617864345276,-51.28760881146616
8.526,5,0.118,0.962,0.258,74.14441204418272,-7.2604617864345276,-51.28760881146616
8.565,0,0.054,0.727,-0.722,134.88185375094423,-3.674427742678573,-63.71799282789093
8.565,1,-0.103,0.995,-0.041,91.50910940260442,6.2978324092221305,30.865582164480998
8.565,2,-0.103,0.995,-0.041,91.50910940260442,6.2978324092221305,30.865582164480998
8.565,3,0.123,0.961,0.264,74.10785893301565,-7.178405461338829,-51.39674303339026
8.565,4,0.123,0.961,0.264,74.10785893301565,-7.178405461338829,-51.39674303339026
8.565,5,0.123,0.961,0.264,74.10785893301565,-7.178405461338829,-51.39674303339026
8.603,0,0.055,0.725,-0.719,134.8951088921836,-3.462708752697356,-63.73095014580371
8.603,1,-0.136,0.984,-0.041,91.51191644443604,7.197519676906818,30.889471731546312
8.603,2,-0.136,0.984,-0.041,91.51191644443604,7.197519676906818,30.889471731546312
8.603,3,0.123,0.963,0.268,74.0717326322948,-7.0961661341531155,-51.30598228259899
8.603,4,0.123,0.963,0.268,74.0717326322948,-7.0961661341531155,-51.30598228259899
8.603,5,0.123,0.963,0.268,74.0717326322948,-7.0961661341531155,-51.30598228259899
8.641,0,0.056,0.725,-0.718,134.9035060834872,-3.3215360785547414,-63.772868428681896
8.641,1,-0.144,0.972,-0.015,91.21208865767201,8.098211609963034,31.070772299622043
8.641,2,-0.144,0.972,-0.015,91.21208865767201,8.098211609963034,31.070772299622043
8.641,3,0.121,0.964,0.275,74.04788582840862,-7.041239326296765,-51.41219962565374
8.641,4,0.121,0.964,0.275,74.04788582840862,-7.041239326296765,-51.41219962565374
8.641,5,0.121,0.964,0.275,74.04788582840862,-7.041239326296765,-51.41219962565374
8.68,0,0.052,0.715,-0.717,134.91155185873012,-3.180343077448695,-63.91474612622018
8.68,1,-0.148,0.99,-0.009,90.80974820223754,8.899125419199214,31.025272386669947
8.68,2,-0.148,0.99,-0.009,90.80974820223754,8.899125419199214,31.025272386669947
8.68,3,0.124,0.963,0.244,74.16420435538447,-7.056432631390043,-51.4173739683059
8.68,4,0.124,0.963,0.244,74.16420435538447,-7.056432631390043,-51.4173739683059
8.68,5,0.124,0.963,0.244,74.16420435538447,-7.056432631390043,-51.4173739683059
8.718,0,0.061,0.72,-0.719,135.01155192097838,-3.1858946942608033,-64.02029886418345
8.718,1,-0.16,0.991,-0.027,90.81136077909109,9.599055375554448,31.03530522376183
8.718,2,-0.16,0.991,-0.027,90.81136077909109,9.599055375554448,31.03530522376183
8.718,3,0.124,0.964,0.25,74.28044668628083,-7.070906743646041,-51.62267263063935
8.718,4,0.124,0.964,0.25,74.28044668628083,-7.070906743646041,-51.62267263063935
8.718,5,0.124,0.964,0.25,74.28044668628083,-7.070906743646041,-51.62267263063935
8.756,0,0.064,0.727,-0.724,135.01155192097838,-3.1858946942608033,-64.12029886418345
8.756,1,-0.167,1.017,-0.033,91.01573747936261,10.098445590760404,31.178117513077122
8.756,2,-0.167,1.017,-0.033,91.01573747936261,10.098445590760404,31.178117513077122
8.756,3,0.125,0.961,0.26,74.3491002528091,-6.976911156196577,-51.539960533596485
8.756,4,0.125,0.961,0.26,74.3491002528091,-6.976911156196577,-51.539960533596485
8.756,5,0.125,0.961,0.26,74.3491002528091,-6.976911156196577,-51.539960533596485
8.794,0,0.069,0.724,-0.72,135.00757292832515,-3.256617181725432,-64.24948811089017
8.794,1,-0.179,1.024,-0.021,91.01802838686332,10.798335350065038,31.290749812814518
8.794,2,-0.179,1.024,-0.021,91.01802838686332,10.798335350065038,31.290749812814518
8.794,3,0.123,0.965,0.255,74.36090742247055,-7.0038787766084445,-51.63697680461897
8.794,4,0.123,0.965,0.255,74.36090742247055,-7.0038787766084445,-51.63697680461897
8.794,5,0.123,0.965,0.255,74.36090742247055,-7.0038787766084445,-51.63697680461897
8.832,0,0.068,0.725,-0.718,135.00757292832515,-3.256617181725432,-64.34948811089016
8.832,1,-0.19,1.031,-0.01,90.91811022701273,11.398574756440972,31.481463763053213
8.832,2,-0.19,1.031,-0.01,90.91811022701273,11.398574756440972,31.481463763053213
8.832,3,0.122,0.97,0.374,74.36090742247055,-7.0038787766084445,-51.63697680461897
8.832,4,0.122,0.97,0.374,74.36090742247055,-7.0038787766084445,-51.63697680461897
8.832,5,0.122,0.97,0.374,74.36090742247055,-7.0038787766084445,-51.63697680461897
8.871,0,0.063,0.725,-0.715,134.90757288568219,-3.2509420643941596,-64.34381224220566
8.871,1,-0.21,1.019,-0.016,91.02195841463282,11.898161060095518,31.610721403821906
8.871,2,-0.21,1.019,-0.016,91.02195841463282,11.898161060095518,31.610721403821906
8.871,3,0.113,0.966,0.259,74.33733978004626,-6.94992373167655,-51.74295544209999
8.871,4,0.113,0.966,0.259,74.33733978004626,-6.94992373167655,-51.74295544209999
8.871,5,0.113,0.966,0.259,74.33733978004626,-6.94992373167655,-51.74295544209999
8.909,0,0.062,0.725,-0.717,134.90757288568219,-3.2509420643941596,-64.34381224220566
8.909,1,-0.224,0.998,-0.011,90.92184783668978,12.498432969743892,31.599516184898913
8.909,2,-0.224,0.998,-0.011,90.92184783668978,12.498432969743892,31.599516184898913
8.909,3,0.12,0.96,0.251,74.40656992165523,-6.8565685562927605,-51.66006649071689
8.909,4,0.12,0.96,0.251,74.40656992165523,-6.8565685562927605,-51.66006649071689
8.909,5,0.12,0.96,0.251,74.40656992165523,-6.8565685562927605,-51.66006649071689
8.947,0,0.058,0.72,-0.711,134.91155185873012,-3.1803430774486947,-64.31474612622019
8.947,1,-0.23,0.965,-0.006,90.71841097035953,12.999012808774765,31.561603284953744
8.947,2,-0.23,0.965,-0.006,90.71841097035953,12.999012808774765,31.561603284953744
8.947,3,0.12,0.966,0.254,74.40656992165523,-6.8565685562927605,-51.66006649071689
8.947,4,0.12,0.966,0.254,74.40656992165523,-6.8565685562927605,-51.66006649071689
8.947,5,0.12,0.966,0.254,74.40656992165523,-6.8565685562927605,-51.66006649071689
8.987,0,0.052,0.718,-0.712,134.91544302683351,-3.1097392266077635,-64.18567029747601
8.987,1,-0.248,0.951,0.004,90.308916944656,13.799807088228796,31.37368669021874
8.987,2,-0.248,0.951,0.004,90.308916944656,13.799807088228796,31.37368669021874
8.987,3,0.114,0.97,0.25,74.49916554747479,-6.817229583468207,-51.67108939404725
8.987,4,0.114,0.97,0.25,74.49916554747479,-6.817229583468207,-51.67108939404725
8.987,5,0.114,0.97,0.25,74.49916554747479,-6.817229583468207,-51.67108939404725
9.025,0,0.045,0.715,-0.714,134.92296204235495,-2.9685173685390356,-64.12749036842187
9.025,1,-0.25,0.927,0.0,90.0,14.299999999999999,31.3
9.025,2,-0.25,0.927,0.0,90.0,14.299999999999999,31.3
9.025,3,0.113,0.963,0.256,74.4762181567688,-6.763740457009446,-51.6770133824132
9.025,4,0.113,0.963,0.256,74.4762181567688,-6.763740457009446,-51.6770133824132
9.025,5,0.113,0.963,0.256,74.4762181567688,-6.763740457009446,-51.6770133824132
9.065,0,0.034,0.723,-0.718,134.93358260300462,-2.7566508215357577,-64.04015304461164
9.065,1,-0.26,0.92,-0.007,89.89642379347764,15.099976453708576,31.17301794491151
9.065,2,-0.26,0.92,-0.007,89.89642379347764,15.099976453708576,31.17301794491151
9.065,3,0.119,0.963,0.253,74.4876687255262,-6.790494668195813,-51.674045994696186
9.065,4,0.119,0.963,0.253,74.4876687255262,-6.790494668195813,-51.674045994696186
9.065,5,0.119,0.963,0.253,74.4876687255262,-6.790494668195813,-51.674045994696186
9.104,0,0.034,0.728,-0.723,134.94341412228079,-2.544746369796933,-64.05273999952172
9.104,1,-0.279,0.904,0.021,89.3758222144561,15.999099173065513,31.127956430113738
9.104,2,-0.279,0.904,0.021,89.3758222144561,15.999099173065513,31.127956430113738
9.104,3,0.117,0.966,0.258,74.40656992165523,-6.8565685562927605,-51.66006649071689
9.104,4,0.117,0.966,0.258,74.40656992165523,-6.8565685562927605,-51.66006649071689
9.104,5,0.117,0.966,0.258,74.40656992165523,-6.8565685562927605,-51.66006649071689
9.141,0,0.037,0.725,-0.722,134.94651604715955,-2.474103635747017,-64.02358650047485
9.141,1,-0.29,0.894,0.026,88.84851673124761,17.196731497849466,30.95951804484952
9.141,2,-0.29,0.894,0.026,88.84851673124761,17.196731497849466,30.95951804484952
9.141,3,0.113,0.96,0.256,74.40656992165523,-6.8565685562927605,-51.66006649071689
9.141,4,0.113,0.96,0.256,74.40656992165523,-6.8565685562927605,-51.66006649071689
9.141,5,0.113,0.96,0.256,74.40656992165523,-6.8565685562927605,-51.66006649071689
9.18,0,0.033,0.722,-0.723,134.94953037984135,-2.403457124035009,-63.994425453162634
9.18,1,-0.304,0.905,0.043,88.3138429404647,18.39256904299764,30.767835318214154
9.18,2,-0.304,0.905,0.043,88.3138429404647,18.39256904299764,30.767835318214154
9.18,3,0.119,0.961,0.254,74.41817501246945,-6.883439745633828,-51.65708513559788
9.18,4,0.119,0.961,0.254,74.41817501246945,-6.883439745633828,-51.65708513559788
9.18,5,0.119,0.961,0.254,74.41817501246945,-6.883439745633828,-51.65708513559788
9.218,0,0.02,0.723,-0.728,135.05529649207227,-2.2661000121968575,-64.14003220338476
9.218,1,-0.316,0.924,0.021,88.30164575239465,19.592045720997003,30.53035844280272
9.218,2,-0.316,0.924,0.021,88.30164575239465,19.592045720997003,30.53035844280272
9.218,3,0.114,0.964,0.251,74.52229786797689,-6.870641210903393,-51.66520869883702
9.218,4,0.114,0.964,0.251,74.52229786797689,-6.870641210903393,-51.66520869883702
9.218,5,0.114,0.964,0.251,74.52229786797689,-6.870641210903393,-51.66520869883702
9.256,0,0.035,0.732,-0.729,135.155297187374,-2.270039927481688,-64.34398972701905
9.256,1,-0.34,0.947,0.007,88.39653573209166,20.69258117434959,30.233280459124664
9.256,2,-0.34,0.947,0.007,88.39653573209166,20.69258117434959,30.233280459124664
9.256,3,0.112,0.965,0.254,74.49916554747479,-6.817229583468207,-51.571089394047256
9.256,4,0.112,0.965,0.254,74.49916554747479,-6.817229583468207,-51.571089394047256
9.256,5,0.112,0.965,0.254,74.49916554747479,-6.817229583468207,-51.571089394047256
9.297,0,0.065,0.729,-0.723,135.14022560764866,-2.6245050502998053,-64.6910279371149
9.297,1,-0.365,0.966,0.005,88.49326573294415,21.693193901024873,30.042945324742163
9.297,2,-0.365,0.966,0.005,88.49326573294415,21.693193901024873,30.042945324742163
9.297,3,0.112,0.968,0.255,74.58031103144663,-6.7512938493465064,-51.48496848251697
9.297,4,0.112,0.968,0.255,74.58031103144663,-6.7512938493465064,-51.48496848251697
9.297,5,0.112,0.968,0.255,74.58031103144663,-6.7512938493465064,-51.48496848251697
9.335,0,0.087,0.716,-0.717,135.21544635642843,-3.125995171936569,-65.10198757455065
9.335,1,-0.381,0.97,0.02,88.37764509383467,22.391907753663087,29.881839222241233
9.335,2,-0.381,0.97,0.02,88.37764509383467,22.391907753663087,29.881839222241233
9.335,3,0.111,0.97,0.252,74.56892208192816,-6.72469552199566,-51.58790027304775
9.335,4,0.111,0.97,0.252,74.56892208192816,-6.72469552199566,-51.58790027304775
9.335,5,0.111,0.97,0.252,74.56892208192816,-6.72469552199566,-51.58790027304775
9.374,0,0.094,0.709,-0.713,135.286368010939,-3.6289653538765236,-65.41422070883269
9.374,1,-0.4,0.952,0.003,88.58354488717696,23.393618384144705,29.7375061037204
9.374,2,-0.4,0.952,0.003,88.58354488717696,23.393618384144705,29.7375061037204
9.374,3,0.106,0.967,0.25,74.63909392474848,-6.632691345219945,-51.504546998934735
9.374,4,0.106,0.967,0.25,74.63909392474848,-6.632691345219945,-51.504546998934735
9.374,5,0.106,0.967,0.25,74.63909392474848,-6.632691345219945,-51.504546998934735
9.412,0,0.085,0.709,-0.715,135.36782154787724,-3.919912821565233,-65.5389694557702
9.412,1,-0.413,0.942,0.004,88.68234827061859,24.394299978451315,29.555712026608855
9.412,2,-0.413,0.942,0.004,88.68234827061859,24.394299978451315,29.555712026608855
9.412,3,0.111,0.965,0.25,74.62790400445958,-6.606192099124909,-51.60747483810243
9.412,4,0.111,0.965,0.25,74.62790400445958,-6.606192099124909,-51.60747483810243
9.412,5,0.111,0.965,0.25,74.62790400445958,-6.606192099124909,-51.60747483810243
9.45,0,0.077,0.711,-0.72,135.36782154787724,-3.9199128215652337,-65.6389694557702
9.45,1,-0.443,0.914,0.002,88.89117251348786,25.595819070893377,29.62091576850949
9.45,2,-0.443,0.914,0.002,88.89117251348786,25.595819070893377,29.62091576850949
9.45,3,0.114,0.969,0.248,74.62790400445958,-6.606192099124909,-51.70747483810245
9.45,4,0.114,0.969,0.248,74.62790400445958,-6.606192099124909,-51.70747483810245
9.45,5,0.114,0.969,0.248,74.62790400445958,-6.606192099124909,-51.70747483810245
9.49,0,0.066,0.715,-0.723,135.36782154787724,-3.919912821565233,-65.5389694557702
9.49,1,-0.453,0.88,0.045,88.54362117189201,26.792550797064877,29.44340783306534
9.49,2,-0.453,0.88,0.045,88.54362117189201,26.792550797064877,29.44340783306534
9.49,3,0.112,0.964,0.256,74.62790400445958,-6.606192099124909,-51.70747483810245
9.49,4,0.112,0.964,0.256,74.62790400445958,-6.606192099124909,-51.70747483810245
9.49,5,0.112,0.964,0.256,74.62790400445958,-6.606192099124909,-51.70747483810245
9.528,0,0.058,0.72,-0.724,135.3772735413504,-3.777574842225398,-65.57978582529273
9.528,1,-0.456,0.87,0.021,88.52773034997008,27.99215895385031,29.308870567120202
9.528,2,-0.456,0.87,0.021,88.52773034997008,27.99215895385031,29.308870567120202
9.528,3,0.115,0.962,0.251,74.63909392474848,-6.632691345219945,-51.70454699893473
9.528,4,0.115,0.962,0.251,74.63909392474848,-6.632691345219945,-51.70454699893473
9.528,5,0.115,0.962,0.251,74.63909392474848,-6.632691345219945,-51.70454699893473
9.566,0,0.053,0.721,-0.725,135.286368010939,-3.6289653538765236,-65.51422070883268
9.566,1,-0.484,0.857,0.018,88.39940216439325,28.990519878744596,29.324091982086312
9.566,2,-0.484,0.857,0.018,88.39940216439325,28.990519878744596,29.324091982086312
9.566,3,0.117,0.969,0.247,74.6616111072082,-6.685633146518783,-51.698722670296924
9.566,4,0.117,0.969,0.247,74.6616111072082,-6.685633146518783,-51.698722670296924
9.566,5,0.117,0.969,0.247,74.6616111072082,-6.685633146518783,-51.698722670296924
9.604,0,0.057,0.716,-0.723,135.2907861916549,-3.557899422302534,-65.58471293764168
9.604,1,-0.499,0.858,0.046,88.03322846901077,30.185323775634895,29.21081982934425
9.604,2,-0.499,0.858,0.046,88.03322846901077,30.185323775634895,29.21081982934425
9.604,3,0.111,0.967,0.251,74.65032963249631,-6.659171720372078,-51.70162959776746
9.604,4,0.111,0.967,0.251,74.65032963249631,-6.659171720372078,-51.70162959776746
9.604,5,0.111,0.967,0.251,74.65032963249631,-6.659171720372078,-51.70162959776746
9.642,0,0.067,0.723,-0.726,135.2907861916549,-3.557899422302534,-65.68471293764168
9.642,1,-0.521,0.846,0.036,87.65470218519722,31.478613834458436,28.974834067547167
9.642,2,-0.521,0.846,0.036,87.65470218519722,31.478613834458436,28.974834067547167
9.642,3,0.112,0.963,0.24,74.75428531573255,-6.6465534355941935,-51.70948057102062
9.642,4,0.112,0.963,0.24,74.75428531573255,-6.6465534355941935,-51.70948057102062
9.642,5,0.112,0.963,0.24,74.75428531573255,-6.6465534355941935,-51.70948057102062
9.681,0,0.07,0.72,-0.723,135.2907861916549,-3.557899422302534,-65.78471293764169
9.681,1,-0.543,0.837,0.043,87.26128046103183,32.870144236841526,28.71279694380019
9.681,2,-0.543,0.837,0.043,87.26128046103183,32.870144236841526,28.71279694380019
9.681,3,0.109,0.966,0.254,74.73189101528278,-6.593923865058563,-51.61523424507941
9.681,4,0.109,0.966,0.254,74.73189101528278,-6.593923865058563,-51.61523424507941
9.681,5,0.109,0.966,0.254,74.73189101528278,-6.593923865058563,-51.61523424507941
9.719,0,0.069,0.716,-0.723,135.39079145367268,-3.5640254985265267,-65.89092431763467
9.719,1,-0.562,0.828,0.02,86.97101446220819,34.36266887795002,28.68926594145431
9.719,2,-0.562,0.828,0.02,86.97101446220819,34.36266887795002,28.68926594145431
9.719,3,0.11,0.968,0.243,74.72076214009897,-6.567580876509768,-51.71812657827679
9.719,4,0.11,0.968,0.243,74.72076214009897,-6.567580876509768,-51.71812657827679
9.719,5,0.11,0.968,0.243,74.72076214009897,-6.567580876509768,-51.71812657827679
9.758,0,0.067,0.712,-0.72,135.39079145367268,-3.5640254985265263,-65.79092431763468
9.758,1,-0.575,0.809,0.034,86.19407424813424,35.44021787985547,28.590965385371398
9.758,2,-0.575,0.809,0.034,86.19407424813424,35.44021787985547,28.590965385371398
9.758,3,0.116,0.962,0.249,74.72076214009897,-6.567580876509768,-51.61812657827678
9.758,4,0.116,0.962,0.249,74.72076214009897,-6.567580876509768,-51.61812657827678
9.758,5,0.116,0.962,0.249,74.72076214009897,-6.567580876509768,-51.61812657827678
9.797,0,0.064,0.712,-0.722,135.49512787577797,-3.4988243000185846,-65.7673797167506
9.797,1,-0.601,0.815,0.154,83.50745706488571,36.723156034207655,28.007088672320773
9.797,2,-0.601,0.815,0.154,83.50745706488571,36.723156034207655,28.007088672320773
9.797,3,0.111,0.969,0.245,74.72076214009897,-6.567580876509768,-51.61812657827678
9.797,4,0.111,0.969,0.245,74.72076214009897,-6.567580876509768,-51.61812657827678
9.797,5,0.111,0.969,0.245,74.72076214009897,-6.567580876509768,-51.61812657827678
9.835,0,0.066,0.714,-0.731,135.59513551282117,-3.504806449752896,-65.77348820124342
9.835,1,-0.617,0.798,0.151,81.77282580364154,37.712809310439624,27.34568107115547
9.835,2,-0.617,0.798,0.151,81.77282580364154,37.712809310439624,27.34568107115547
9.835,3,0.102,0.97,0.251,74.78067445728404,-6.4502811824684745,-51.53734650935924
9.835,4,0.102,0.97,0.251,74.78067445728404,-6.4502811824684745,-51.53734650935924
9.835,5,0.102,0.97,0.251,74.78067445728404,-6.4502811824684745,-51.53734650935924
9.874,0,0.057,0.72,-0.736,135.59937715337236,-3.4333625233530305,-65.64358640041604
9.874,1,-0.64,0.784,0.111,80.8173426073631,39.23748637104098,26.761681044411706
9.874,2,-0.64,0.784,0.111,80.8173426073631,39.23748637104098,26.761681044411706
9.874,3,0.103,0.964,0.255,74.74815111560368,-6.37144445761961,-51.44606906509285
9.874,4,0.103,0.964,0.255,74.74815111560368,-6.37144445761961,-51.44606906509285
9.874,5,0.103,0.964,0.255,74.74815111560368,-6.37144445761961,-51.44606906509285
9.912,0,0.042,0.721,-0.733,135.61157492630448,-3.219000418452271,-65.45381894989866
9.912,1,-0.656,0.789,0.12,79.97402405686081,40.56391554749222,26.241572083392214
9.912,2,-0.656,0.789,0.12,79.97402405686081,40.56391554749222,26.241572083392214
9.912,3,0.107,0.965,0.247,74.7374007763193,-6.345129165670638,-51.448996538904034
9.912,4,0.107,0.965,0.247,74.7374007763193,-6.345129165670638,-51.448996538904034
9.912,5,0.107,0.965,0.247,74.7374007763193,-6.345129165670638,-51.448996538904034
9.95,0,0.042,0.709,-0.727,135.6266095517579,-2.9331175345784857,-65.43399242938706
9.95,1,-0.669,0.772,0.118,79.6567091965359,41.733271940261254,25.973011846531314
9.95,2,-0.669,0.772,0.118,79.6567091965359,41.733271940261254,25.973011846531314
9.95,3,0.103,0.965,0.249,74.71603637819952,-6.292444470574779,-51.45488120565805
9.95,4,0.103,0.965,0.249,74.71603637819952,-6.292444470574779,-51.45488120565805
9.95,5,0.103,0.965,0.249,74.71603637819952,-6.292444470574779,-51.45488120565805
9.989,0,0.042,0.71,-0.728,135.633600548705,-2.790149421990045,-65.37402457907397
9.989,1,-0.705,0.746,0.114,79.42444616561448,43.11001423722312,25.928730301406613
9.989,2,-0.705,0.746,0.114,79.42444616561448,43.11001423722312,25.928730301406613
9.989,3,0.099,0.969,0.254,74.67385324943103,-6.186860803866315,-51.366768411387206
9.989,4,0.099,0.969,0.254,74.67385324943103,-6.186860803866315,-51.366768411387206
9.989,5,0.099,0.969,0.254,74.67385324943103,-6.186860803866315,-51.366768411387206
10.028,0,0.041,0.718,-0.73,135.63696454687175,-2.7186590736401106,-65.24402777335376
10.028,1,-0.703,0.722,0.124,78.5021263014171,45.01929405637034,25.712270475519468
10.028,2,-0.703,0.722,0.124,78.5021263014171,45.01929405637034,25.712270475519468
10.028,3,0.099,0.967,0.254,74.64269396740339,-6.107488002889417,-51.37578581629874
10.028,4,0.099,0.967,0.254,74.64269396740339,-6.107488002889417,-51.37578581629874
10.028,5,0.099,0.967,0.254,74.64269396740339,-6.107488002889417,-51.37578581629874
