timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
11.957,1,-0.524,0.279,0.801,19.18636284631441,27.377683344858006,-37.585325347453036
11.957,2,-0.524,0.279,0.801,19.18636284631441,27.377683344858006,-37.585325347453036
11.957,3,0.028,0.979,0.227,76.19402588344612,-1.6299383261204439,-43.10265645559028
11.957,4,0.028,0.979,0.227,76.19402588344612,-1.6299383261204439,-43.10265645559028
11.957,5,0.028,0.979,0.227,76.19402588344612,-1.6299383261204439,-43.10265645559028
11.995,0,0.003,0.663,-0.783,140.1948067100209,0.8450906020882436,-98.40417173564718
11.995,1,-0.386,0.307,0.786,20.243609724995785,22.625103351732804,-38.009393452642364
11.995,2,-0.386,0.307,0.786,20.243609724995785,22.625103351732804,-38.009393452642364
11.995,3,0.035,0.985,0.222,76.20540326660202,-1.7253540102303995,-43.19127622663981
11.995,4,0.035,0.985,0.222,76.20540326660202,-1.7253540102303995,-43.19127622663981
11.995,5,0.035,0.985,0.222,76.20540326660202,-1.7253540102303995,-43.19127622663981
12.032,0,0.001,0.65,-0.779,140.0965213845511,0.6904369532666768,-98.57733261428716
12.032,1,-0.294,0.299,0.951,20.620531623408375,17.021594107948367,-38.181294598488726
12.032,2,-0.294,0.299,0.951,20.620531623408375,17.021594107948367,-38.181294598488726
12.032,3,0.024,0.973,0.221,76.20540326660202,-1.7253540102303995,-43.291276226639795
12.032,4,0.024,0.973,0.221,76.20540326660202,-1.7253540102303995,-43.291276226639795
12.032,5,0.024,0.973,0.221,76.20540326660202,-1.7253540102303995,-43.291276226639795
12.07,0,-0.009,0.66,-0.78,140.09725149435977,0.6137239159414103,-98.71317933238083
12.07,1,-0.334,0.292,0.907,20.8471255488361,12.77403158532964,-38.94064690559647
12.07,2,-0.334,0.292,0.907,20.8471255488361,12.77403158532964,-38.94064690559647
12.07,3,0.019,0.979,0.233,76.19402588344612,-1.6299383261204439,-43.40265645559027
12.07,4,0.019,0.979,0.233,76.19402588344612,-1.6299383261204439,-43.40265645559027
12.07,5,0.019,0.979,0.233,76.19402588344612,-1.6299383261204439,-43.40265645559027
12.108,0,-0.02,0.662,-0.778,139.99651922167726,0.6894282837903624,-98.77853677111736
12.108,1,-0.232,0.343,0.888,21.585400238755724,9.777808796717284,-39.53170301617486
12.108,2,-0.232,0.343,0.888,21.585400238755724,9.777808796717284,-39.53170301617486
12.108,3,0.033,0.981,0.222,76.199633573954,-1.6776558102108812,-43.496961602344534
12.108,4,0.033,0.981,0.222,76.199633573954,-1.6776558102108812,-43.496961602344534
12.108,5,0.033,0.981,0.222,76.199633573954,-1.6776558102108812,-43.496961602344534
12.146,0,-0.025,0.654,-0.769,139.89479701856519,0.8413920937926086,-98.80858693034843
12.146,1,-0.109,0.366,0.902,22.411601434240687,6.157540381448786,-40.17899707815181
12.146,2,-0.109,0.366,0.902,22.411601434240687,6.157540381448786,-40.17899707815181
12.146,3,0.032,0.974,0.218,76.20834884927854,-1.749195706964547,-43.58843717603902
12.146,4,0.032,0.974,0.218,76.20834884927854,-1.749195706964547,-43.58843717603902
12.146,5,0.032,0.974,0.218,76.20834884927854,-1.749195706964547,-43.58843717603902
12.184,0,-0.021,0.649,-0.763,139.79380423794558,0.9165273153099577,-98.97461529892935
12.184,1,-0.049,0.398,0.872,23.548776808209922,1.600303674581507,-41.366404896422814
12.184,2,-0.049,0.398,0.872,23.548776808209922,1.600303674581507,-41.366404896422814
12.184,3,0.027,0.976,0.217,76.3105963858541,-1.760521334358202,-43.788660944305676
12.184,4,0.027,0.976,0.217,76.3105963858541,-1.760521334358202,-43.788660944305676
12.184,5,0.027,0.976,0.217,76.3105963858541,-1.760521334358202,-43.788660944305676
12.222,0,-0.014,0.652,-0.766,139.79479391482766,0.8401541270395565,-99.11005434950444
12.222,1,0.069,0.419,0.842,25.12519046782873,-3.070354016769594,-42.68435679576966
12.222,2,0.069,0.419,0.842,25.12519046782873,-3.070354016769594,-42.68435679576966
12.222,3,0.036,0.982,0.216,76.3166494782893,-1.8078428075798536,-43.78307627346348
12.222,4,0.036,0.982,0.216,76.3166494782893,-1.8078428075798536,-43.78307627346348
12.222,5,0.036,0.982,0.216,76.3166494782893,-1.8078428075798536,-43.78307627346348
12.261,0,-0.006,0.653,-0.771,139.89570007289188,0.7649052875262302,-99.34416189957258
12.261,1,0.127,0.431,0.83,26.781781866472485,-7.747087906618,-43.94697022039275
12.261,2,0.127,0.431,0.83,26.781781866472485,-7.747087906618,-43.94697022039275
12.261,3,0.036,0.983,0.218,76.32923795121832,-1.9024228014921,-43.871937595910914
12.261,4,0.036,0.983,0.218,76.32923795121832,-1.9024228014921,-43.871937595910914
12.261,5,0.036,0.983,0.218,76.32923795121832,-1.9024228014921,-43.871937595910914
12.299,0,0.001,0.652,-0.774,139.99789438709652,0.5362255982945447,-99.44996446428543
12.299,1,0.228,0.428,0.747,28.71897936742903,-11.637273930204232,-46.988781482761325
12.299,2,0.228,0.428,0.747,28.71897936742903,-11.637273930204232,-46.988781482761325
12.299,3,0.026,0.978,0.211,76.42518733354441,-1.8654281474849663,-43.87795766608837
12.299,4,0.026,0.978,0.211,76.42518733354441,-1.8654281474849663,-43.87795766608837
12.299,5,0.026,0.978,0.211,76.42518733354441,-1.8654281474849663,-43.87795766608837
12.337,0,0.006,0.652,-0.781,140.09892639188874,0.38358057266023843,-99.5207296074761
12.337,1,0.273,0.394,0.772,28.930604832367106,-15.724522490903935,-46.180409067006956
12.337,2,0.273,0.394,0.772,28.930604832367106,-15.724522490903935,-46.180409067006956
12.337,3,0.026,0.979,0.214,76.4189352486182,-1.818474532424196,-43.88344687287541
12.337,4,0.026,0.979,0.214,76.4189352486182,-1.818474532424196,-43.88344687287541
12.337,5,0.026,0.979,0.214,76.4189352486182,-1.818474532424196,-43.88344687287541
12.376,0,0.001,0.654,-0.786,140.09961350505344,0.2301491128476903,-99.49243592446841
12.376,1,0.326,0.424,0.735,29.96026302625075,-19.60681565829837,-47.39437717388854
12.376,2,0.326,0.424,0.735,29.96026302625075,-19.60681565829837,-47.39437717388854
12.376,3,0.029,0.982,0.215,76.51813274549079,-1.8054478401311997,-43.88658344074333
12.376,4,0.029,0.982,0.215,76.51813274549079,-1.8054478401311997,-43.88658344074333
12.376,5,0.029,0.982,0.215,76.51813274549079,-1.8054478401311997,-43.88658344074333
12.414,0,-0.005,0.658,-0.785,140.09961350505344,0.2301491128476903,-99.49243592446841
12.414,1,0.394,0.448,0.747,31.211693917661798,-23.057299507546567,-49.02154585531026
12.414,2,0.394,0.448,0.747,31.211693917661798,-23.057299507546567,-49.02154585531026
12.414,3,0.031,0.98,0.221,76.42204133509716,-1.8419539916983745,-43.88070098793136
12.414,4,0.031,0.98,0.221,76.42204133509716,-1.8419539916983745,-43.88070098793136
12.414,5,0.031,0.98,0.221,76.42204133509716,-1.8419539916983745,-43.88070098793136
12.452,0,-0.015,0.659,-0.782,140.09931289478232,0.30686503506949175,-99.45658230596342
12.452,1,0.425,0.472,0.726,32.339675022348146,-26.1925856425333,-50.11809478017579
12.452,2,0.425,0.472,0.726,32.339675022348146,-26.1925856425333,-50.11809478017579
12.452,3,0.03,0.978,0.219,76.42204133509716,-1.8419539916983745,-43.88070098793136
12.452,4,0.03,0.978,0.219,76.42204133509716,-1.8419539916983745,-43.88070098793136
12.452,5,0.03,0.978,0.219,76.42204133509716,-1.8419539916983745,-43.88070098793136
12.494,0,-0.018,0.656,-0.778,140.09892639188874,0.38358057266023843,-99.4207296074761
12.494,1,0.53,0.56,0.669,34.510750313750165,-30.051652252700723,-50.632375153236595
12.494,2,0.53,0.56,0.669,34.510750313750165,-30.051652252700723,-50.632375153236595
12.494,3,0.024,0.98,0.226,76.3166494782893,-1.8078428075798536,-43.88307627346349
12.494,4,0.024,0.98,0.226,76.3166494782893,-1.8078428075798536,-43.88307627346349
12.494,5,0.024,0.98,0.226,76.3166494782893,-1.8078428075798536,-43.88307627346349
12.532,0,-0.015,0.648,-0.781,140.19845497366205,0.4609666619410685,-99.3840741065895
12.532,1,0.527,0.523,0.582,36.761646295192556,-32.51035659741704,-53.1676082592387
12.532,2,0.527,0.523,0.582,36.761646295192556,-32.51035659741704,-53.1676082592387
12.532,3,0.024,0.979,0.222,76.30470412200548,-1.7131796047872654,-43.79425548777361
12.532,4,0.024,0.979,0.222,76.30470412200548,-1.7131796047872654,-43.79425548777361
12.532,5,0.024,0.979,0.222,76.30470412200548,-1.7131796047872654,-43.79425548777361
12.571,0,-0.006,0.64,-0.786,140.29845597275752,0.4616362902778148,-99.4832689840793
12.571,1,0.577,0.503,0.572,38.80046040833815,-35.97720166928551,-53.54645652624978
12.571,2,0.577,0.503,0.572,38.80046040833815,-35.97720166928551,-53.54645652624978
12.571,3,0.024,0.98,0.221,76.199633573954,-1.677655810210881,-43.79696160234454
12.571,4,0.024,0.98,0.221,76.199633573954,-1.677655810210881,-43.79696160234454
12.571,5,0.024,0.98,0.221,76.199633573954,-1.677655810210881,-43.79696160234454
12.609,0,-0.004,0.653,-0.79,140.39892847340693,0.38525463457213677,-99.41871679814743
12.609,1,0.591,0.429,0.585,40.14138350046065,-37.73141788121539,-54.93301926601834
12.609,2,0.591,0.429,0.585,40.14138350046065,-37.73141788121539,-54.93301926601834
12.609,3,0.023,0.983,0.231,76.09188710647045,-1.617399974893773,-43.70271170973997
12.609,4,0.023,0.983,0.231,76.09188710647045,-1.617399974893773,-43.70271170973997
12.609,5,0.023,0.983,0.231,76.09188710647045,-1.617399974893773,-43.70271170973997
12.647,0,-0.009,0.659,-0.794,140.4984580273774,0.4629713263403662,-99.48165523865302
12.647,1,0.611,0.477,0.515,41.470575872814855,-38.6774471161813,-55.936161061337295
12.647,2,0.611,0.477,0.515,41.470575872814855,-38.6774471161813,-55.936161061337295
12.647,3,0.029,0.979,0.224,75.99249030030985,-1.6287225604799236,-43.79989639641018
12.647,4,0.029,0.979,0.224,75.99249030030985,-1.6287225604799236,-43.79989639641018
12.647,5,0.029,0.979,0.224,75.99249030030985,-1.6287225604799236,-43.79989639641018
12.686,0,-0.012,0.646,-0.787,140.4984580273774,0.4629713263403662,-99.38165523865302
12.686,1,0.608,0.458,0.511,42.00931267457198,-39.471921574031484,-56.586105371957856
12.686,2,0.608,0.458,0.511,42.00931267457198,-39.471921574031484,-56.586105371957856
12.686,3,0.027,0.977,0.231,75.89309237734989,-1.6400402469526716,-43.79706142096728
12.686,4,0.027,0.977,0.231,75.89309237734989,-1.6400402469526716,-43.79706142096728
12.686,5,0.027,0.977,0.231,75.89309237734989,-1.6400402469526716,-43.79706142096728
12.725,0,-0.014,0.651,-0.783,140.49790118611352,0.5401317716279664,-99.44526794466928
12.725,1,0.621,0.466,0.534,41.72482933703018,-40.12209028918227,-56.0462907001967
12.725,2,0.621,0.466,0.534,41.72482933703018,-40.12209028918227,-56.0462907001967
12.725,3,0.02,0.977,0.232,75.88494782197314,-1.5668998288606197,-43.70599987356485
12.725,4,0.02,0.977,0.232,75.88494782197314,-1.5668998288606197,-43.70599987356485
12.725,5,0.02,0.977,0.232,75.88494782197314,-1.5668998288606197,-43.70599987356485
12.763,0,-0.014,0.654,-0.783,140.49790118611352,0.5401317716279664,-99.44526794466928
12.763,1,0.614,0.436,0.532,41.42936997572354,-40.26235148596742,-55.1841851254728
12.763,2,0.614,0.436,0.532,41.42936997572354,-40.26235148596742,-55.1841851254728
12.763,3,0.025,0.979,0.23,75.78284697311115,-1.5531502849680636,-43.70629712853002
12.763,4,0.025,0.979,0.23,75.78284697311115,-1.5531502849680636,-43.70629712853002
12.763,5,0.025,0.979,0.23,75.78284697311115,-1.5531502849680636,-43.70629712853002
12.802,0,-0.014,0.659,-0.774,140.39725682234095,0.6164024560133332,-99.50995886637064
12.802,1,0.594,0.479,0.555,41.2982109889239,-39.38077029248599,-54.56134574174679
12.802,2,0.594,0.479,0.555,41.2982109889239,-39.38077029248599,-54.56134574174679
12.802,3,0.022,0.98,0.233,75.78023940353067,-1.528588312838418,-43.809325436338405
12.802,4,0.022,0.98,0.233,75.78023940353067,-1.528588312838418,-43.809325436338405
12.802,5,0.022,0.98,0.233,75.78023940353067,-1.528588312838418,-43.809325436338405
12.839,0,-0.019,0.659,-0.783,140.29571085762223,0.7693836157155934,-99.53880621483437
12.839,1,0.591,0.47,0.571,40.19282903899954,-38.35429021768684,-53.30362976589719
12.839,2,0.591,0.47,0.571,40.19282903899954,-38.35429021768684,-53.30362976589719
12.839,3,0.023,0.986,0.234,75.77767345211389,-1.5040219642878883,-43.81235596295658
12.839,4,0.023,0.986,0.234,75.77767345211389,-1.5040219642878883,-43.81235596295658
12.839,5,0.023,0.986,0.234,75.77767345211389,-1.5040219642878883,-43.81235596295658
12.878,0,-0.021,0.632,-0.787,140.49383167450813,0.9259221085633006,-99.66336031966182
12.878,1,0.584,0.471,0.558,39.53028243620523,-37.37744593001744,-52.56054009469318
12.878,2,0.584,0.471,0.558,39.53028243620523,-37.37744593001744,-52.56054009469318
12.878,3,0.026,0.981,0.235,75.67817063871551,-1.5143203965605472,-43.809735360630114
12.878,4,0.026,0.981,0.235,75.67817063871551,-1.5143203965605472,-43.809735360630114
12.878,5,0.026,0.981,0.235,75.67817063871551,-1.5143203965605472,-43.809735360630114
12.916,0,-0.014,0.627,-0.786,140.59276561938765,1.0045189166508328,-99.72523422383107
12.916,1,0.546,0.474,0.599,38.31674007432034,-35.4979069520572,-51.19087270670144
12.916,2,0.546,0.474,0.599,38.31674007432034,-35.4979069520572,-51.19087270670144
12.916,3,0.021,0.969,0.236,75.77514912385514,-1.4794513097814241,-43.81538867304517
12.916,4,0.021,0.969,0.236,75.77514912385514,-1.4794513097814241,-43.81538867304517
12.916,5,0.021,0.969,0.236,75.77514912385514,-1.4794513097814241,-43.81538867304517
12.954,0,-0.014,0.677,-0.789,140.49276066648437,1.0030771319407321,-99.82698617947739
12.954,1,0.503,0.466,0.615,37.03805885349677,-33.042949101282076,-49.84830046251401
12.954,2,0.503,0.466,0.615,37.03805885349677,-33.042949101282076,-49.84830046251401
12.954,3,0.028,0.973,0.232,75.77767345211389,-1.5040219642878883,-43.912355962956575
12.954,4,0.028,0.973,0.232,75.77767345211389,-1.5040219642878883,-43.912355962956575
12.954,5,0.028,0.973,0.232,75.77767345211389,-1.5040219642878883,-43.912355962956575
12.992,0,-0.021,0.662,-0.786,140.29159275813728,1.0771156367727082,-99.89438031154572
12.992,1,0.447,0.449,0.627,35.92670278059569,-30.22797621108785,-48.20859169647072
12.992,2,0.447,0.449,0.627,35.92670278059569,-30.22797621108785,-48.20859169647072
12.992,3,0.03,0.974,0.227,75.88231564316436,-1.542510615527986,-44.00898392240908
12.992,4,0.03,0.974,0.227,75.88231564316436,-1.542510615527986,-44.00898392240908
12.992,5,0.03,0.974,0.227,75.88231564316436,-1.542510615527986,-44.00898392240908
13.03,0,-0.02,0.649,-0.772,140.18901158650021,1.2291881640632598,-100.12433267955966
13.03,1,0.397,0.442,0.748,34.01543322221095,-26.653696662580142,-46.38857206417167
13.03,2,0.397,0.442,0.748,34.01543322221095,-26.653696662580142,-46.38857206417167
13.03,3,0.021,0.979,0.224,75.97920925158972,-1.5076410762132433,-44.014596749848394
13.03,4,0.021,0.979,0.224,75.97920925158972,-1.5076410762132433,-44.014596749848394
13.03,5,0.021,0.979,0.224,75.97920925158972,-1.5076410762132433,-44.014596749848394
13.068,0,-0.021,0.649,-0.768,140.08758698476146,1.3041020088444775,-100.39065272950259
13.068,1,0.379,0.456,0.7,32.66351950550485,-23.757759125719883,-44.054118760351685
13.068,2,0.379,0.456,0.7,32.66351950550485,-23.757759125719883,-44.054118760351685
13.068,3,0.033,0.98,0.221,76.08125000470885,-1.5212173687844401,-44.01430201729605
13.068,4,0.033,0.98,0.221,76.08125000470885,-1.5212173687844401,-44.01430201729605
13.068,5,0.033,0.98,0.221,76.08125000470885,-1.5212173687844401,-44.01430201729605
13.106,0,-0.015,0.648,-0.769,140.08900462103313,1.2273985905684923,-100.52647644157646
13.106,1,0.362,0.432,0.771,31.738456881958474,-20.916472096764114,-43.60748894445056
13.106,2,0.362,0.432,0.771,31.738456881958474,-20.916472096764114,-43.60748894445056
13.106,3,0.026,0.973,0.23,76.08384808134437,-1.5452697434341196,-44.0114011079852
13.106,4,0.026,0.973,0.23,76.08384808134437,-1.5452697434341196,-44.0114011079852
13.106,5,0.026,0.973,0.23,76.08384808134437,-1.5452697434341196,-44.0114011079852
13.144,0,-0.011,0.646,-0.773,140.18901158650021,1.22918816406326,-100.82433267955966
13.144,1,0.255,0.453,0.949,29.915588916860468,-16.743877216668587,-42.303081928806535
13.144,2,0.255,0.453,0.949,29.915588916860468,-16.743877216668587,-42.303081928806535
13.144,3,0.022,0.979,0.22,76.17817526893008,-1.486675666951085,-44.019795213808656
13.144,4,0.022,0.979,0.22,76.17817526893008,-1.486675666951085,-44.019795213808656
13.144,5,0.022,0.979,0.22,76.17817526893008,-1.486675666951085,-44.019795213808656
13.182,0,-0.004,0.652,-0.779,140.19158732157243,1.0755530725047788,-100.9962588614918
13.182,1,0.2,0.5,0.711,30.660379490560814,-12.559852995337932,-41.25590735419686
13.182,2,0.2,0.5,0.711,30.660379490560814,-12.559852995337932,-41.25590735419686
13.182,3,0.029,0.983,0.22,76.28018043789133,-1.4999057924616572,-44.01954607137616
13.182,4,0.029,0.983,0.22,76.28018043789133,-1.4999057924616572,-44.01954607137616
13.182,5,0.029,0.983,0.22,76.28018043789133,-1.4999057924616572,-44.01954607137616
13.22,0,-0.003,0.649,-0.783,140.19274633730308,0.9987334641019596,-101.13222690309476
13.22,1,0.148,0.421,0.737,30.424047401972764,-8.584726465869688,-40.13840546791806
13.22,2,0.148,0.421,0.737,30.424047401972764,-8.584726465869688,-40.13840546791806
13.22,3,0.022,0.979,0.217,76.37964419753543,-1.4892432110946376,-44.02214031444634
13.22,4,0.022,0.979,0.217,76.37964419753543,-1.4892432110946376,-44.02214031444634
13.22,5,0.022,0.979,0.217,76.37964419753543,-1.4892432110946376,-44.02214031444634
13.258,0,-0.012,0.655,-0.783,140.2927510253835,1.000184401257298,-101.13048252443105
13.258,1,0.011,0.467,0.932,29.209595832835035,-5.018049748141151,-39.50833237298673
13.258,2,0.011,0.467,0.932,29.209595832835035,-5.018049748141151,-39.50833237298673
13.258,3,0.023,0.981,0.219,76.47416718229918,-1.4318077313398627,-43.93019836665766
13.258,4,0.023,0.981,0.219,76.47416718229918,-1.4318077313398627,-43.93019836665766
13.258,5,0.023,0.981,0.219,76.47416718229918,-1.4318077313398627,-43.93019836665766
13.297,0,-0.021,0.659,-0.781,140.19158732157243,1.0755530725047788,-100.9962588614918
13.297,1,-0.036,0.475,0.866,28.499085150202802,-0.23857704142641845,-38.56058890406675
13.297,2,-0.036,0.475,0.866,28.499085150202802,-0.23857704142641845,-38.56058890406675
13.297,3,0.03,0.98,0.216,76.58108111521685,-1.4911136707662702,-43.92457505481323
13.297,4,0.03,0.98,0.216,76.58108111521685,-1.4911136707662702,-43.92457505481323
13.297,5,0.03,0.98,0.216,76.58108111521685,-1.4911136707662702,-43.92457505481323
13.335,0,-0.031,0.659,-0.784,140.19034240785095,1.152371337833631,-100.86029404350836
13.335,1,-0.08,0.438,0.896,27.241632176438586,3.9135245808864516,-37.35136641284535
13.335,2,-0.08,0.438,0.896,27.241632176438586,3.9135245808864516,-37.35136641284535
13.335,3,0.023,0.979,0.215,76.58363284633114,-1.514318420164045,-43.821878965653596
13.335,4,0.023,0.979,0.215,76.58363284633114,-1.514318420164045,-43.821878965653596
13.335,5,0.023,0.979,0.215,76.58363284633114,-1.514318420164045,-43.821878965653596
13.373,0,-0.033,0.649,-0.782,140.18901158650021,1.2291881640632598,-100.72433267955964
13.373,1,-0.151,0.432,0.923,25.892180614962765,7.933758149472366,-36.27344366421485
13.373,2,-0.151,0.432,0.923,25.892180614962765,7.933758149472366,-36.27344366421485
13.373,3,0.024,0.98,0.212,76.68305896487053,-1.5033047609950352,-43.62449692428583
13.373,4,0.024,0.98,0.212,76.68305896487053,-1.5033047609950352,-43.62449692428583
13.373,5,0.024,0.98,0.212,76.68305896487053,-1.5033047609950352,-43.62449692428583
13.412,0,-0.031,0.65,-0.781,140.28760286084227,1.3079009238880788,-100.6860939526572
13.412,1,-0.184,0.388,0.891,24.942882314593675,11.723031259371178,-35.198560017703954
13.412,2,-0.184,0.388,0.891,24.942882314593675,11.723031259371178,-35.198560017703954
13.412,3,0.025,0.98,0.212,76.68824490047058,-1.5493634922124295,-43.61919024523099
13.412,4,0.025,0.98,0.212,76.68824490047058,-1.5493634922124295,-43.61919024523099
13.412,5,0.025,0.98,0.212,76.68824490047058,-1.5493634922124295,-43.61919024523099
13.45,0,-0.028,0.649,-0.782,140.28610116209558,1.3848262271771894,-100.65000602840212
13.45,1,-0.262,0.373,0.868,24.066312334928146,15.93617431964596,-34.38196550801706
13.45,2,-0.262,0.373,0.868,24.066312334928146,15.93617431964596,-34.38196550801706
13.45,3,0.023,0.982,0.215,76.68824490047058,-1.5493634922124293,-43.51919024523099
13.45,4,0.023,0.982,0.215,76.68824490047058,-1.5493634922124293,-43.51919024523099
13.45,5,0.023,0.982,0.215,76.68824490047058,-1.5493634922124293,-43.51919024523099
13.489,0,-0.025,0.641,-0.777,140.38761102554164,1.3097944092730724,-100.58380959413468
13.489,1,-0.315,0.368,0.847,23.23845995187894,20.330442135971232,-33.677140239665235
13.489,2,-0.315,0.368,0.847,23.23845995187894,20.330442135971232,-33.677140239665235
13.489,3,0.021,0.981,0.215,76.68824490047058,-1.5493634922124295,-43.41919024523098
13.489,4,0.021,0.981,0.215,76.68824490047058,-1.5493634922124295,-43.41919024523098
13.489,5,0.021,0.981,0.215,76.68824490047058,-1.5493634922124295,-43.41919024523098
13.526,0,-0.025,0.648,-0.787,140.48761934121546,1.3116839055296956,-100.58152193147664
13.526,1,-0.408,0.341,0.847,22.325420368935138,23.82796367461221,-33.5318427326887
13.526,2,-0.408,0.341,0.847,22.325420368935138,23.82796367461221,-33.5318427326887
13.526,3,0.02,0.981,0.217,76.68563234816295,-1.5263363285742604,-43.32184254217557
13.526,4,0.02,0.981,0.217,76.68563234816295,-1.5263363285742604,-43.32184254217557
13.526,5,0.02,0.981,0.217,76.68563234816295,-1.5263363285742604,-43.32184254217557
13.565,0,-0.026,0.656,-0.793,140.48761934121546,1.3116839055296956,-100.58152193147664
13.565,1,-0.511,0.302,0.854,20.701622919531882,28.745944640755116,-33.34057154455425
13.565,2,-0.511,0.302,0.854,20.701622919531882,28.745944640755116,-33.34057154455425
13.565,3,0.023,0.98,0.219,76.58622402347972,-1.5375188040068526,-43.31918495989972
13.565,4,0.023,0.98,0.219,76.58622402347972,-1.5375188040068526,-43.31918495989972
13.565,5,0.023,0.98,0.219,76.58622402347972,-1.5375188040068526,-43.31918495989972
13.604,0,-0.025,0.655,-0.789,140.48761934121546,1.3116839055296956,-100.58152193147664
13.604,1,-0.555,0.274,0.863,19.086756600586128,33.030556631859255,-33.09250952059807
13.604,2,-0.555,0.274,0.863,19.086756600586128,33.030556631859255,-33.09250952059807
13.604,3,0.024,0.984,0.209,76.68563234816295,-1.5263363285742602,-43.221842542175565
13.604,4,0.024,0.984,0.209,76.68563234816295,-1.5263363285742602,-43.221842542175565
13.604,5,0.024,0.984,0.209,76.68563234816295,-1.5263363285742602,-43.221842542175565
13.641,0,-0.021,0.651,-0.789,140.58904078654277,1.2363089666616132,-100.61572647184676
13.641,1,-0.631,0.232,0.831,17.58399686356703,37.20405757066552,-33.14012341768225
13.641,2,-0.631,0.232,0.831,17.58399686356703,37.20405757066552,-33.14012341768225
13.641,3,0.029,0.981,0.218,76.59152469438563,-1.5839062069915162,-43.313803324903574
13.641,4,0.029,0.981,0.218,76.59152469438563,-1.5839062069915162,-43.313803324903574
13.641,5,0.029,0.981,0.218,76.59152469438563,-1.5839062069915162,-43.313803324903574
13.679,0,-0.023,0.668,-0.785,140.48903328598178,1.234534400587784,-100.71788268463615
13.679,1,-0.632,0.277,0.86,15.134733997491644,40.85229874917801,-33.83519379491671
13.679,2,-0.632,0.277,0.86,15.134733997491644,40.85229874917801,-33.83519379491671
13.679,3,0.034,0.982,0.21,76.70474245345797,-1.6874302639242609,-43.30332199272186
13.679,4,0.034,0.982,0.21,76.70474245345797,-1.6874302639242609,-43.30332199272186
13.679,5,0.034,0.982,0.21,76.70474245345797,-1.6874302639242609,-43.30332199272186
13.717,0,-0.041,0.699,-0.799,140.38452377433273,1.463866116484199,-100.91136918786387
13.717,1,-0.754,0.183,0.857,12.868349577263773,43.29344811297245,-34.57476045510298
13.717,2,-0.754,0.183,0.857,12.868349577263773,43.29344811297245,-34.57476045510298
13.717,3,0.036,0.984,0.218,76.71956651710427,-1.8023525986514233,-43.29016148157866
13.717,4,0.036,0.984,0.218,76.71956651710427,-1.8023525986514233,-43.29016148157866
13.717,5,0.036,0.984,0.218,76.71956651710427,-1.8023525986514233,-43.29016148157866
13.756,0,-0.05,0.649,-0.803,140.66880395573244,2.0890581906121053,-101.41088666456584
13.756,1,-0.717,0.228,0.831,11.882606903042563,45.0887090896783,-34.052602519671
13.756,2,-0.717,0.228,0.831,11.882606903042563,45.0887090896783,-34.052602519671
13.756,3,0.043,0.989,0.206,76.83768547633886,-1.9258653503444683,-43.277790942876386
13.756,4,0.043,0.989,0.206,76.83768547633886,-1.9258653503444683,-43.277790942876386
13.756,5,0.043,0.989,0.206,76.83768547633886,-1.9258653503444683,-43.277790942876386
13.794,0,-0.065,0.636,-0.807,140.8476363063435,2.715489965622479,-102.00901987864503
13.794,1,-0.681,0.15,0.738,10.76731351134052,46.65522136775046,-33.74555754461566
13.794,2,-0.681,0.15,0.738,10.76731351134052,46.65522136775046,-33.74555754461566
13.794,3,0.042,0.975,0.208,76.96754439610318,-2.114830412310809,-43.158411663826435
13.794,4,0.042,0.975,0.208,76.96754439610318,-2.114830412310809,-43.158411663826435
13.794,5,0.042,0.975,0.208,76.96754439610318,-2.114830412310809,-43.158411663826435
13.832,0,-0.077,0.624,-0.803,140.80144298594445,3.723286948310842,-102.93151389971264
13.832,1,-0.689,0.114,0.726,9.62657977725731,47.874475951250574,-33.918511773729485
13.832,2,-0.689,0.114,0.726,9.62657977725731,47.874475951250574,-33.918511773729485
13.832,3,0.032,0.982,0.192,77.17599164609555,-2.1499445114247604,-43.05836097072005
13.832,4,0.032,0.982,0.192,77.17599164609555,-2.1499445114247604,-43.05836097072005
13.832,5,0.032,0.982,0.192,77.17599164609555,-2.1499445114247604,-43.05836097072005
13.87,0,-0.098,0.639,-0.793,140.6508723442176,4.568937148495648,-103.83690165346982
13.87,1,-0.765,0.11,0.659,8.91766582009272,50.429988189502104,-33.894206122514234
13.87,2,-0.765,0.11,0.659,8.91766582009272,50.429988189502104,-33.894206122514234
13.87,3,0.033,0.983,0.187,77.27838214722239,-2.1557049770247327,-42.9596639133768
13.87,4,0.033,0.983,0.187,77.27838214722239,-2.1557049770247327,-42.9596639133768
13.87,5,0.033,0.983,0.187,77.27838214722239,-2.1557049770247327,-42.9596639133768
13.911,0,-0.109,0.673,-0.804,140.25167010467726,5.857362293932744,-105.35112213165225
13.911,1,-0.843,0.07,0.558,8.442663077896313,53.949337186756374,-33.59718035386829
13.911,2,-0.843,0.07,0.558,8.442663077896313,53.949337186756374,-33.59718035386829
13.911,3,0.034,0.973,0.21,77.2747291610927,-2.1336804360775727,-42.76205108626032
13.911,4,0.034,0.973,0.21,77.2747291610927,-2.1336804360775727,-42.76205108626032
13.911,5,0.034,0.973,0.21,77.2747291610927,-2.1336804360775727,-42.76205108626032
13.948,0,-0.188,0.676,-0.787,139.4759515177745,7.5569880982000415,-107.21412279491398
