timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
11.52,0,-0.146,1.015,0.224,76.75686498497782,2.644691766159038,163.2929360385955
11.52,1,-0.007,1.113,0.364,71.28117717118022,5.917898221568393,-1.976239488332711
11.52,2,-0.322,0.838,-0.489,122.69699633839915,17.916059474724868,-45.5050379511885
11.52,3,-0.146,1.015,0.224,76.75686498497782,2.644691766159038,163.2929360385955
11.52,4,-0.066,1.015,-0.065,93.74829477160127,5.314189387425327,-161.72598598542496
11.52,5,-0.174,1.015,-0.24,105.186041715316,7.732564434496331,153.73232520269048
11.554,0,-0.12,1.023,0.223,76.86501784049797,3.5573545014859222,163.0903154571358
11.554,1,-0.095,1.111,0.35,71.64162951297122,5.36397597911832,-2.167391938786388
11.554,2,-0.281,0.877,-0.472,122.642390349074,18.024018590063033,-45.38203131187271
11.554,3,-0.12,1.023,0.223,76.86501784049797,3.5573545014859222,163.0903154571358
11.554,4,-0.005,1.019,-0.04,93.72229337732564,4.836058319548719,-162.14276111448982
11.554,5,-0.292,0.97,-0.186,104.3416186186565,9.035653601132664,154.63911625196772
11.589,0,0.044,0.99,0.236,76.7149157764291,3.3766327933575484,163.10665701658445
11.589,1,-0.112,1.009,0.335,71.84634060553456,4.971697092652663,-2.3947608633666917
11.589,2,-0.259,0.83,-0.476,122.48036633968465,17.883255946739894,-45.351797151750326
11.589,3,0.044,0.99,0.236,76.7149157764291,3.3766327933575484,163.10665701658445
11.589,4,0.008,0.99,-0.055,93.84299103208232,4.347387860348773,-162.55407954164633
11.589,5,-0.195,1.004,-0.173,103.11165037094263,9.769844553641478,154.02546911356097
11.623,0,0.088,0.966,0.234,76.59910726935185,2.3401518145708144,163.5250391628528
11.623,1,-0.086,0.995,0.319,72.14833426199982,4.532939150806774,-1.9122957527532887
11.623,2,-0.276,0.754,-0.464,122.69699633839915,17.916059474724868,-45.30503795118848
11.623,3,0.088,0.966,0.234,76.59910726935185,2.3401518145708144,163.5250391628528
11.623,4,-0.066,1.008,-0.044,93.5464435390508,4.592351244480298,-162.75775186700415
11.623,5,-0.032,0.98,-0.227,102.79059502694446,9.006377654165899,154.11153611021004
11.657,0,-0.028,0.978,0.206,76.51208148289759,1.7588100008749212,163.69200304146895
11.657,1,-0.046,0.948,0.287,72.32127337890977,3.441059215781141,-3.135282111761146
11.657,2,-0.305,0.744,-0.44,122.77671200205329,18.219270374136048,-45.20018966778789
11.657,3,-0.028,0.978,0.206,76.51208148289759,1.7588100008749212,163.69200304146895
11.657,4,-0.011,1.009,-0.028,93.29291635344485,4.655166738804706,-163.06611815835086
11.657,5,-0.005,0.999,-0.238,102.91258694814849,7.498761250776486,154.64977973078075
11.691,0,-0.066,0.995,0.197,76.74196214557493,1.9630235114869452,163.47184081984548
11.691,1,-0.049,0.926,0.277,72.61267533184979,2.7709446397075044,-3.723781108794091
11.691,2,-0.301,0.766,-0.493,122.63712739531391,18.48944276207739,-45.74346270290915
11.691,3,-0.066,0.995,0.197,76.74196214557493,1.9630235114869452,163.47184081984548
11.691,4,-0.019,0.998,0.014,92.81953384333997,4.607317448531787,-164.08655262751253
11.691,5,-0.144,0.999,-0.189,102.7736327650212,7.537897110935672,154.6449581985161
11.725,0,-0.022,0.999,0.22,76.74196214557493,1.9630235114869452,163.5718408198455
11.725,1,-0.021,1.029,0.293,73.20889999726724,1.9436415805305913,-4.5868846835353745
11.725,2,-0.317,0.82,-0.618,123.12801896116252,18.448290404604197,-46.06933825585571
11.725,3,-0.022,0.999,0.22,76.74196214557493,1.9630235114869452,163.5718408198455
11.725,4,-0.027,1.001,-0.025,91.7123865284349,5.016495723951973,-165.12498304277491
11.725,5,-0.169,0.995,-0.156,102.3366044406733,7.869522083084399,155.55182277649317
11.76,0,0.027,0.965,0.253,76.47661722201622,1.4551940332214806,163.72745618746768
11.76,1,0.016,1.095,0.298,73.5343092408996,1.078530959300648,-5.456054366743758
11.76,2,-0.421,0.85,-0.919,125.27307257666978,19.065715578613375,-46.28786057610261
11.76,3,0.027,0.965,0.253,76.47661722201622,1.4551940332214806,163.72745618746768
11.76,4,-0.024,1.008,-0.067,92.10995375576357,4.863002314657651,-164.91039451281782
11.76,5,-0.198,0.983,-0.175,102.1780893014357,8.650791766456182,154.5245670355935
11.795,0,0.003,0.961,0.235,76.12937829171565,0.9122360153181217,163.88903452475776
11.795,1,0.231,1.127,0.236,74.32045737853566,-0.8114575822046488,-6.688268416384181
11.795,2,-0.65,0.88,-1.112,127.81356103330123,20.81352055829832,-46.6012298107871
11.795,3,0.003,0.961,0.235,76.12937829171565,0.9122360153181217,163.88903452475776
11.795,4,-0.058,0.976,0.075,90.44475292592975,5.2813592360081225,-164.8794873520572
11.795,5,-0.132,0.981,-0.175,102.34410749140079,8.765114686875297,153.24970189245815
11.829,0,-0.06,1.033,0.209,76.12785275796926,0.888261689317086,163.5919389065097
11.829,1,0.25,1.316,0.214,75.7058341477226,-3.004143027290977,-7.723222023696796
11.829,2,-0.685,0.879,-1.15,130.94279206394904,23.368889507634016,-47.87055534657468
11.829,3,-0.06,1.033,0.209,76.12785275796926,0.888261689317086,163.5919389065097
11.829,4,0.035,0.996,0.103,88.12353104272617,4.850492826135968,-164.97948274520382
11.829,5,-0.175,0.986,-0.262,103.29589754722977,8.981915981494726,151.04898100687018
11.863,0,-0.11,1.046,0.202,76.15500156801045,1.2475702131138633,163.14852441849567
11.863,1,0.223,1.434,0.239,77.37841561106832,-5.870715837165043,-8.55018597341117
11.863,2,-0.542,0.98,-0.986,134.8860926504049,26.380215753153532,-49.54146272211598
11.863,3,-0.11,1.046,0.202,76.15500156801045,1.2475702131138633,163.14852441849567
11.863,4,-0.063,1.003,0.07,87.12433801499627,4.572541361901458,-162.8148324079721
11.863,5,-0.215,0.999,-0.291,104.6452481922187,9.500236291399883,149.52357962091443
11.897,0,-0.079,1.043,0.252,76.11820605027009,1.8335324556431116,162.4767713926341
11.897,1,0.088,1.422,0.301,77.94654771084059,-7.752065184110742,-9.080332154025783
11.897,2,-0.44,0.979,-0.857,136.20516160920866,27.67408050252493,-52.10355533447015
11.897,3,-0.079,1.043,0.252,76.11820605027009,1.8335324556431116,162.4767713926341
11.897,4,-0.079,1.021,-0.006,87.47740189048304,5.001266927231352,-163.210184720564
11.897,5,-0.167,1.018,-0.278,105.79524881178352,9.949660971075012,147.38362077179767
11.931,0,-0.002,1.058,0.297,75.79369333030166,1.6513530001948489,162.19420679139674
11.931,1,0.062,1.369,0.326,78.33837573196352,-9.659762984605617,-9.611229701408213
11.931,2,-0.363,0.923,-0.764,137.02735455192314,28.256777014902372,-56.099997661648224
11.931,3,-0.002,1.058,0.297,75.79369333030166,1.6513530001948489,162.19420679139674
11.931,4,-0.088,1.023,-0.019,88.17321674546503,5.505737150776374,-163.38784578772356
11.931,5,-0.385,1.011,-0.305,106.58033457827531,11.880910997009616,145.8372519938564
11.965,0,0.01,1.064,0.301,75.2475927269467,1.1993366306068858,161.94473428314743
11.965,1,0.032,1.251,0.318,78.68693902122617,-12.501901689653828,-10.256835415935772
11.965,2,-0.277,0.855,-0.634,136.85634956328465,28.102968831224686,-59.820571769419125
11.965,3,0.01,1.064,0.301,75.2475927269467,1.1993366306068858,161.94473428314743
11.965,4,-0.083,1.018,-0.01,88.68845313605009,5.7528801046580735,-163.2659022893093
11.965,5,-0.295,1.032,-0.259,106.72147895009054,13.712449755239545,144.32474224872337
11.999,0,-0.048,1.068,0.204,75.34336123406823,1.140812509529714,161.85328062505556
11.999,1,0.03,1.162,0.306,78.93247836668131,-13.900307194153433,-10.646704088013484
11.999,2,-0.245,0.803,-0.545,135.61745725975223,27.61275919360688,-63.99950399117195
11.999,3,-0.048,1.068,0.204,75.34336123406823,1.140812509529714,161.85328062505556
11.999,4,-0.083,1.019,-0.032,89.1619553059954,5.9413971666033065,-163.14349108773575
11.999,5,-0.305,0.997,-0.288,106.90512098263278,15.070710717242278,144.55228978614818
12.033,0,-0.073,1.058,0.15,75.9741843689301,1.4591777275023838,161.0204922535116
12.033,1,0.043,0.993,0.269,79.4873649470402,-16.157857427188933,-11.503659342170495
12.033,2,-0.218,0.73,-0.436,132.2473443119783,26.700977001021744,-70.1227293707575
12.033,3,-0.073,1.058,0.15,75.9741843689301,1.4591777275023838,161.0204922535116
12.033,4,-0.056,1.015,-0.051,90.02066794660891,5.899963927591191,-163.39893493022885
12.033,5,-0.271,0.954,-0.311,107.15809803142845,16.007341365619613,146.0303626464673
12.068,0,-0.028,1.006,0.238,76.59698308411876,1.6302753437186486,161.50843040219465
12.068,1,0.021,0.899,0.234,80.14762196185929,-17.49203137428184,-12.380618427026159
12.068,2,-0.234,0.676,-0.349,127.69788483958251,26.262493996971966,-75.19335556213731
12.068,3,-0.028,1.006,0.238,76.59698308411876,1.6302753437186486,161.50843040219465
12.068,4,-0.069,1.011,-0.007,90.17265384514478,5.797438438783735,-163.49125759629285
12.068,5,-0.27,0.926,-0.327,107.6378824030836,17.136366370417612,148.57816052657859
12.102,0,-0.026,0.981,0.322,76.09464836211541,1.641434190669566,161.59981979972798
12.102,1,0.056,0.793,0.186,81.14397884453922,-19.670575974421222,-12.561710264290449
12.102,2,-0.244,0.501,-0.291,121.56099598610807,26.653368918370862,-81.74024399268043
12.102,3,-0.026,0.981,0.322,76.09464836211541,1.641434190669566,161.59981979972798
12.102,4,-0.037,1.01,-0.011,90.0294151201946,5.599922991217781,-163.9985613803957
12.102,5,-0.274,0.91,-0.329,107.85496528432583,18.082117216442477,150.56368715061646
12.137,0,-0.061,0.963,0.252,75.40487634871437,1.7721725310096883,161.77303831577356
12.137,1,0.171,0.704,0.115,83.37203715569574,-22.59698529459869,-16.574364125684546
12.137,2,-0.201,0.494,-0.242,119.09582400656771,26.888628793877892,-85.000281571275
12.137,3,-0.061,0.963,0.252,75.40487634871437,1.7721725310096883,161.77303831577356
12.137,4,-0.038,1.002,0.007,89.89796246171075,5.299020479602342,-164.60472185639074
12.137,5,-0.212,0.929,-0.335,107.93617555149827,18.576287060404606,152.75688609281585
12.171,0,-0.098,0.97,0.176,75.67112540675441,2.2447388496564273,161.81780341325987
12.171,1,0.271,0.684,0.037,85.66573424528956,-25.76253144453325,-19.00836385914577
12.171,2,-0.253,0.521,-0.212,114.6207332866982,26.566453504456064,-89.60160583191829
12.171,3,-0.098,0.97,0.176,75.67112540675441,2.2447388496564273,161.81780341325987
12.171,4,-0.05,1.011,0.039,89.20233375748332,5.1386219421764805,-164.53579426879432
12.171,5,-0.134,0.933,-0.331,107.80548265459613,18.27421958261979,153.78646742402145
12.205,0,-0.092,0.963,0.204,75.98044226873296,2.8468261401319617,161.74988954782907
12.205,1,0.344,0.672,-0.045,89.65220279401308,-30.098178915854188,-23.206488302362207
12.205,2,-0.315,0.54,-0.217,111.27167972062944,27.56398990687216,-94.72522047962423
12.205,3,-0.092,0.963,0.204,75.98044226873296,2.8468261401319617,161.74988954782907
12.205,4,-0.055,0.999,0.029,88.7299203678689,5.042922312317644,-163.9559318058673
12.205,5,-0.054,0.962,-0.32,107.18750724440979,16.571424412815354,155.8215423402135
12.24,0,-0.102,0.956,0.241,75.84567930864465,3.179904381226908,161.60510936482066
12.24,1,0.38,0.63,-0.116,93.19923396888827,-33.06307999216121,-26.749797255115904
12.24,2,-0.341,0.543,-0.169,108.84273424967898,27.977019962439577,-98.16591828012473
12.24,3,-0.102,0.956,0.241,75.84567930864465,3.179904381226908,161.60510936482066
12.24,4,-0.059,1.008,0.027,88.47972686394243,4.868709836700839,-164.06463529848676
12.24,5,0.022,1.003,-0.291,106.25492326363468,14.72729896365645,157.41462400730836
12.274,0,-0.119,0.951,0.239,75.58620643408051,3.815903956561181,161.41729697989996
12.274,1,0.429,0.59,-0.175,98.97099792468502,-36.97898656147437,-32.50527909463041
12.274,2,-0.378,0.615,-0.127,105.99955545752701,28.205450302981934,-102.35573507210773
12.274,3,-0.119,0.951,0.239,75.58620643408051,3.815903956561181,161.41729697989996
12.274,4,-0.032,1.007,0.012,88.22869015587678,4.676476473198074,-166.0723329851505
12.274,5,-0.103,0.935,-0.376,105.248202560679,13.098711488579552,159.46088769486764
12.309,0,-0.109,0.945,0.204,75.49506820280963,4.243035923838745,161.25978918007667
12.309,1,0.436,0.545,-0.217,103.73850170985335,-39.4477774397128,-37.24622133267638
12.309,2,-0.435,0.629,-0.103,103.89016786817902,28.559107584366814,-105.14843958984494
12.309,3,-0.109,0.945,0.204,75.49506820280963,4.243035923838745,161.25978918007667
12.309,4,0.001,1.018,-0.018,88.56954913317556,4.582376579484564,-176.7572354625401
12.309,5,-0.094,0.925,-0.474,106.30357808775675,11.569146243673082,161.56274066991412
12.343,0,-0.107,0.972,0.194,75.5998110480431,4.592462011594006,160.7195235870535
12.343,1,0.459,0.496,-0.255,110.59539323612294,-42.205132827297284,-44.32173380560173
12.343,2,-0.448,0.67,-0.087,101.36221105864477,28.820898638684454,-108.4715032825886
12.343,3,-0.107,0.972,0.194,75.5998110480431,4.592462011594006,160.7195235870535
12.343,4,-0.025,1.026,0.118,89.06900309857649,4.6070721311269285,148.06254892885678
12.343,5,-0.34,0.969,-0.216,106.08192369740426,11.177121178568916,161.78391698855793
12.378,0,-0.082,0.981,0.203,75.69623509061748,4.889925888276299,161.186063579865
12.378,1,0.528,0.424,-0.302,116.21188513425619,-44.23669928508297,-50.11091064033361
12.378,2,-0.486,0.704,-0.087,99.78789550220185,28.924948042840494,-110.46977024111196
12.378,3,-0.082,0.981,0.203,75.69623509061748,4.889925888276299,161.186063579865
12.378,4,-0.019,1.001,0.02,89.20636965051108,-4.632658420612852,-87.36789744906629
12.378,5,-0.328,1.104,-0.087,103.96931950144032,12.097017791310897,161.0874859801024
12.412,0,-0.03,1.011,0.202,75.85416963161089,4.728837423649912,161.1129339683961
12.412,1,0.582,0.385,-0.358,121.89909168022344,-45.91977180009547,-56.10704787575509
12.412,2,-0.457,0.77,-0.033,98.21455298034724,28.74591497416051,-112.69161825681017
12.412,3,-0.03,1.011,0.202,75.85416963161089,4.728837423649912,161.1129339683961
12.412,4,0.038,1.011,0.006,90.8275590834328,-4.829779382799645,-140.23490104927512
12.412,5,-0.277,1.016,-0.156,102.52501595117495,12.030526364544738,160.92502774664342
12.446,0,0.018,0.98,0.196,76.05964761037328,4.029686633436323,161.40714559261212
12.446,1,0.594,0.296,-0.399,129.4388737100131,-47.27563343461198,-63.831565014613204
12.446,2,-0.497,0.865,0.037,95.36384571861196,27.930383903603392,-115.46518904316324
12.446,3,0.018,0.98,0.196,76.05964761037328,4.029686633436323,161.40714559261212
12.446,4,0.061,1.022,-0.04,91.18644243419703,-5.165865930551036,-146.0535238077139
12.446,5,-0.085,0.993,-0.265,102.1784171162186,10.143148014582797,160.98486006622693
12.48,0,0.005,0.976,0.251,76.02843392432959,3.52167654629406,161.5683456180519
12.48,1,0.626,0.266,-0.463,135.36144271905374,-47.39673669389912,-69.88922199625812
12.48,2,-0.568,0.86,0.031,93.06277914826659,27.74480943997043,-117.24343489191261
12.48,3,0.005,0.976,0.251,76.02843392432959,3.52167654629406,161.5683456180519
12.48,4,0.069,1.022,-0.099,92.2901022995011,-5.7630835699952625,-149.21528723490272
12.48,5,-0.2,1.015,-0.25,102.02018494769708,9.372837016555808,160.98897608753174
12.514,0,0.007,1.003,0.134,75.6907664754679,2.930034540085616,161.83212929248225
12.514,1,0.86,0.276,-0.594,142.3581648534714,-46.21167650112479,-76.99185820165795
12.514,2,-0.592,0.927,0.036,90.81507977826986,26.988618407823548,-119.10439916990049
12.514,3,0.007,1.003,0.134,75.6907664754679,2.930034540085616,161.83212929248225
12.514,4,0.104,1.022,-0.08,92.69021346948259,-6.464788830667114,-150.15195993334174
12.514,5,-0.269,1.011,-0.187,101.34702519084797,9.407290081850466,162.13666466670975
12.548,0,0.064,1.03,0.22,75.77004497499085,2.2295787185251466,162.12166482526843
12.548,1,0.803,0.323,-0.697,146.52340623944855,-44.42353580722654,-81.36151705403346
12.548,2,-0.548,1.034,0.062,89.85497530595448,25.799620325168707,-120.2332146000398
12.548,3,0.064,1.03,0.22,75.77004497499085,2.2295787185251466,162.12166482526843
12.548,4,0.127,1.003,-0.043,92.63095619126153,-7.345477471634394,-150.16890886083146
12.548,5,-0.185,1.005,-0.176,100.2077427405276,9.03487108954391,161.80861896484151
12.583,0,0.093,0.984,0.204,76.23233550854357,0.9534029611354576,162.68489590950549
12.583,1,0.856,0.289,-0.815,151.41797885663806,-41.78380735151334,-86.34812951246927
12.583,2,-0.449,1.13,0.093,89.06531200697111,23.982868650293465,-121.09853222653764
12.583,3,0.093,0.984,0.204,76.23233550854357,0.9534029611354576,162.68489590950549
12.583,4,0.073,1.002,0.05,91.8937864019489,-8.082536496194054,-149.43380933763726
12.583,5,-0.083,0.998,-0.119,99.24626640009255,8.147056367292953,161.75991235128976
12.617,0,0.067,0.963,0.21,76.60125907375323,0.18539262229915346,163.17822341859187
12.617,1,0.836,0.278,-0.897,154.53836793586055,-40.09546890151068,-89.15063161800944
12.617,2,-0.364,1.101,0.117,87.90288361044746,21.904759891108196,-122.10587321400664
12.617,3,0.067,0.963,0.21,76.60125907375323,0.18539262229915346,163.17822341859187
12.617,4,-0.061,0.98,0.126,91.05137931899485,-7.830165511740043,-148.47195592126326
12.617,5,-0.088,0.998,-0.02,97.52063129012404,6.910495257335124,161.8547363310449
12.651,0,0.055,1.003,0.275,76.50445686996878,-0.35013022609402994,163.6414269617602
12.651,1,0.792,0.307,-0.901,156.57956697724808,-38.9723263346086,-91.0604623031086
12.651,2,-0.337,1.096,0.111,87.65423250799525,21.277046407206313,-122.24069047672445
12.651,3,0.055,1.003,0.275,76.50445686996878,-0.35013022609402994,163.6414269617602
12.651,4,-0.19,0.937,-0.025,92.60172431254132,-6.284759649129297,-147.84285895919476
12.651,5,-0.102,1.038,-0.062,96.42815487873114,6.454760219497702,162.06285065247116
12.686,0,0.105,1.048,0.32,76.03964545669501,-1.0634714585151241,164.0302080959413
12.686,1,0.723,0.239,-0.873,158.00266990215414,-38.27733002458353,-92.75038747735172
12.686,2,-0.301,1.053,0.085,87.63882572684776,20.16797123625733,-122.11996589097863
12.686,3,0.105,1.048,0.32,76.03964545669501,-1.0634714585151241,164.0302080959413
12.686,4,-0.121,1.139,-0.061,95.48882476634982,-4.3509506214678275,-147.80866590763904
12.686,5,-0.104,1.037,-0.059,95.57529795107668,6.158402693080244,162.10015377705344
12.72,0,0.107,1.065,0.324,75.51646655606154,-1.860458658802769,164.23642900833585
12.72,1,0.653,0.208,-0.854,158.88770839274517,-37.95443193530626,-93.74120861233806
12.72,2,-0.286,1.011,0.035,87.89217700558353,19.591365848766277,-121.86396052127125
12.72,3,0.107,1.065,0.324,75.51646655606154,-1.860458658802769,164.23642900833585
12.72,4,-0.345,1.045,-0.118,97.68655948502528,2.5624692149111064,-149.6278281532689
12.72,5,-0.126,1.015,-0.061,95.04403458206431,6.087987047992668,161.86840329521488
12.755,0,0.035,0.963,0.26,74.97468745569407,-2.324748815445077,164.30662276110104
12.755,1,0.615,0.19,-0.812,160.21234603401518,-37.40486774162626,-94.67211097217962
12.755,2,-0.297,0.983,-0.008,88.60845752648476,19.151403880198792,-121.23476603823543
12.755,3,0.035,0.963,0.26,74.97468745569407,-2.324748815445077,164.30662276110104
12.755,4,-0.026,0.974,-0.207,98.92991184697087,4.738018745523379,-148.3298158936757
12.755,5,-0.109,1.019,-0.069,94.74524817379286,6.197624557110073,161.55704130942092
12.789,0,0.044,0.927,0.252,74.68997507519036,-2.4487872088147,164.32918054356054
12.789,1,0.608,0.203,-0.704,160.87831844266847,-37.321088585857666,-95.02921105954582
12.789,2,-0.271,0.913,-0.034,89.7617078640931,18.798544335971872,-120.23944595259228
12.789,3,0.044,0.927,0.252,74.68997507519036,-2.4487872088147,164.32918054356054
12.789,4,0.146,0.875,-0.16,99.97831340879598,5.3302199124507865,-146.6343493178279
12.789,5,-0.169,0.997,-0.033,94.48202014132433,6.633352466067808,161.0598726178069
12.823,0,0.077,0.858,0.281,74.1757948582862,-3.00590848833277,164.41784544427944
12.823,1,0.624,0.19,-0.592,160.6684919703753,-38.56955607767329,-94.56260501267485
12.823,2,-0.2,0.863,-0.034,90.23014132664903,18.198594127259618,-119.76314017956524
12.823,3,0.077,0.858,0.281,74.1757948582862,-3.00590848833277,164.41784544427944
12.823,4,0.092,0.847,0.03,98.87354907932712,3.406327314093072,-141.03562063187763
12.823,5,-0.03,0.998,0.027,93.76613283783219,6.490530364368297,160.31362096503554
12.857,0,0.069,0.83,0.298,73.60619623522541,-3.227871301992459,164.66508566168244
12.857,1,0.658,0.149,-0.614,161.05009890186452,-40.020956108325066,-94.54902048386558
12.857,2,-0.207,0.816,-0.079,91.12288453592558,17.76569167747703,-119.0244999099153
12.857,3,0.069,0.83,0.298,73.60619623522541,-3.227871301992459,164.66508566168244
12.857,4,0.915,1.327,-0.365,96.62359797653667,1.0111918733760912,-141.4414845989301
12.857,5,0.017,1.068,-0.025,93.93206324656036,5.552235604808828,160.69074180635198
12.891,0,0.071,1.126,0.356,73.31658047676025,-3.3129352339781013,164.6859007718968
12.891,1,0.662,0.324,-0.657,160.54165740459734,-40.82681694562563,-93.79397194099919
12.891,2,-0.265,0.897,-0.069,91.81604631548927,17.91117309839584,-118.71378601879279
12.891,3,0.071,1.126,0.356,73.31658047676025,-3.3129352339781013,164.6859007718968
12.891,4,0.832,0.995,-0.07,94.98749246426529,-8.330097287774102,-142.36342812739375
12.891,5,-0.134,1.001,-0.188,95.00497410566291,4.900139664100139,162.41428820560333
12.926,0,-0.142,1.181,0.23,73.66356434064869,-2.3497498335550584,164.5373200544606
12.926,1,0.67,0.389,-0.793,157.82544543124945,-40.41558554150788,-91.89838543716903
12.926,2,-0.423,0.975,-0.13,92.07841779678927,18.18560524115011,-118.56732363922092
12.926,3,-0.142,1.181,0.23,73.66356434064869,-2.3497498335550584,164.5373200544606
12.926,4,-0.034,1.069,0.163,93.15000415820536,-8.96708627971577,-142.44706220663699
12.926,5,-0.145,1.058,-0.263,96.69956496858194,5.078735285402256,163.79745980338643
12.96,0,-0.143,0.947,0.212,74.11324277889379,-0.6573242857426987,164.39171956413387
12.96,1,0.711,0.349,-0.824,157.00491059693476,-40.04930144481029,-91.22704451427363
12.96,2,-0.577,0.979,-0.14,93.1170914631431,19.562830820189753,-118.06249735069011
12.96,3,-0.143,0.947,0.212,74.11324277889379,-0.6573242857426987,164.39171956413387
12.96,4,-0.196,0.942,0.033,90.45948644960842,-6.383552812690396,-141.72562326254163
12.96,5,-0.042,1.035,-0.175,97.30068720732854,4.5576921115889695,163.9909192218911
12.994,0,0.123,0.905,0.172,74.91160977151253,-0.5990103777229648,164.57933202523515
12.994,1,0.665,0.461,-0.778,155.6701055319312,-39.268149441908704,-89.529629269803
12.994,2,-0.456,1.079,-0.039,93.82031480181807,19.952196318677483,-118.12777720052155
12.994,3,0.123,0.905,0.172,74.91160977151253,-0.5990103777229648,164.57933202523515
12.994,4,-0.043,0.991,-0.055,90.56228397414243,-6.27495831135333,-139.53082135951036
12.994,5,-0.078,1.018,-0.105,97.06021962444916,4.37496414064439,164.87002276572218
13.028,0,0.23,0.973,0.23,75.56840306554385,-2.2349731033134077,164.68300419114033
13.028,1,0.614,0.473,-0.743,154.04676600572088,-38.600510706540206,-88.10857854546782
13.028,2,-0.282,1.074,0.039,93.06607627572426,19.266714254873175,-118.4794550765494
13.028,3,0.23,0.973,0.23,75.56840306554385,-2.2349731033134077,164.68300419114033
13.028,4,-0.069,1.008,-0.035,91.08128558737698,-5.59683327446332,-136.55285530021095
13.028,5,-0.106,1.017,-0.006,96.16349519998205,4.951364811514563,162.9667399450848
13.061,0,0.139,1.017,0.323,75.35368891456748,-3.7144991637408067,164.57752871186995
13.061,1,0.611,0.377,-0.731,153.1921555443067,-38.394007591934084,-87.27659611467341
13.061,2,-0.218,0.934,0.036,92.11762943012575,18.78530027084285,-118.74966901898618
13.061,3,0.139,1.017,0.323,75.35368891456748,-3.7144991637408067,164.57752871186995
13.061,4,0.146,0.988,-0.061,91.2913949380531,-5.75742270914306,-139.06494093862054
13.061,5,-0.082,1.016,-0.015,95.4280354205496,5.183329169108507,162.0458778990127
13.096,0,-0.084,1.0,0.292,75.00342910733636,-3.0673680171012876,164.20382806329678
13.096,1,0.619,0.305,-0.714,153.73143868216,-38.72154459424095,-87.34285736956025
13.096,2,-0.259,0.899,-0.02,91.9703335253258,18.700177397107574,-118.57554546814367
13.096,3,-0.084,1.0,0.292,75.00342910733636,-3.0673680171012876,164.20382806329678
13.096,4,0.241,1.012,-0.031,91.3267928668606,-6.669901064099847,-141.47731790430922
13.096,5,-0.08,1.015,-0.072,95.31051260218717,5.160892483996539,161.83950403346165
13.13,0,-0.055,0.993,0.245,74.93767196218406,-2.065184939328077,163.97305863770194
13.13,1,0.622,0.293,-0.674,154.41595892956857,-39.376203360744555,-87.20432011889818
13.13,2,-0.288,0.876,-0.105,93.23701094341348,18.833798924834742,-117.76299642433118
13.13,3,-0.055,0.993,0.245,74.93767196218406,-2.065184939328077,163.97305863770194
13.13,4,0.042,0.995,0.003,91.02153337214617,-6.723188496687417,-141.36000471870983
13.13,5,0.0,1.035,-0.068,95.52752453089028,4.62090757615481,161.9231913173888
13.164,0,0.092,0.977,0.236,74.96312212976241,-2.2469456807967023,163.79658903779062
13.164,1,0.605,0.245,-0.617,154.40688225711938,-40.75671870967278,-86.2357337835462
13.164,2,-0.353,0.729,-0.187,94.93512950998134,19.302419616518726,-117.06024330427175
13.164,3,0.092,0.977,0.236,74.96312212976241,-2.2469456807967023,163.79658903779062
13.164,4,-0.027,0.997,-0.047,91.2620075728358,-6.070692001136442,-140.76692241366007
13.164,5,-0.061,1.025,-0.066,95.60573572066006,4.364236815047509,162.1137688766239
13.199,0,0.108,1.019,0.231,75.05708949125479,-2.8160381928261664,163.86938437084376
13.199,1,0.577,0.246,-0.553,152.64078191121632,-41.90773408437968,-84.43379324794438
13.199,2,-0.409,0.478,-0.243,97.04088274404812,20.89607173290039,-118.0000728752597
13.199,3,0.108,1.019,0.231,75.05708949125479,-2.8160381928261664,163.86938437084376
13.199,4,0.077,1.018,-0.106,92.33323473696866,-5.961180700275747,-142.1215038283478
13.199,5,-0.07,1.031,-0.117,95.79855057088018,4.275427909833063,162.51662988847218
13.234,0,0.093,1.005,0.237,75.37341249484393,-3.3629970648963137,163.93172488120607
13.234,1,0.442,0.143,-0.464,147.80949604550645,-42.82424501287291,-81.13366677244255
13.234,2,-0.152,0.373,-0.213,98.64333637931666,19.322548049079465,-116.92586396463054
13.234,3,0.093,1.005,0.237,75.37341249484393,-3.3629970648963137,163.93172488120607
13.234,4,0.185,1.022,-0.066,92.47368094631238,-6.550388448159585,-142.34157897101716
13.234,5,-0.066,1.032,-0.119,96.18489103712264,4.250574056553876,163.02974585353434
13.268,0,0.002,0.951,0.268,75.22594338683204,-3.1557888955434357,164.30924064370427
13.268,1,0.352,0.073,-0.438,143.09493925425045,-42.00767955983542,-78.41751263687017
13.268,2,0.232,0.29,-0.069,98.08964276868733,10.210427184010738,-119.67608325188348
13.268,3,0.002,0.951,0.268,75.22594338683204,-3.1557888955434357,164.30924064370427
13.268,4,0.086,1.002,-0.026,92.14500428551415,-6.76981461201304,-142.3268844876861
13.268,5,-0.046,1.021,-0.068,96.13114601246755,4.151494509295118,163.322432229364
13.302,0,-0.016,0.931,0.278,74.6778015331904,-2.369543757415424,164.8187814475053
13.302,1,0.334,0.097,-0.397,135.3957421546957,-39.51682359724552,-73.28864571739942
13.302,2,0.323,0.483,-0.001,96.15663248859624,-6.016260726108074,-120.32384227447967
13.302,3,-0.016,0.931,0.278,74.6778015331904,-2.369543757415424,164.8187814475053
